entry_time,exit_time,side,entry_price,exit_price,pnl,contracts
2025-03-31 15:05:00,2025-03-31 15:20:00,long,5640.75,5648.75,38.76,1
2025-04-01 09:50:00,2025-04-01 10:05:00,long,5648.0,5625.75,-112.49,1
2025-04-01 12:50:00,2025-04-01 14:05:00,long,5666.75,5643.25,-118.74,1
2025-04-02 11:20:00,2025-04-02 12:50:00,long,5683.5,5721.25,187.51,1
2025-04-07 10:45:00,2025-04-07 15:20:00,long,5051.5,5088.75,185.01,1
2025-04-09 11:05:00,2025-04-09 13:05:00,long,5004.75,5107.0,510.01,1
2025-04-09 14:50:00,2025-04-09 15:20:00,long,5396.0,5436.75,202.51,1
2025-04-10 15:00:00,2025-04-10 15:20:00,long,5315.5,5323.0,36.26,1
2025-04-11 13:25:00,2025-04-11 13:55:00,long,5358.75,5410.0,255.01,1
2025-04-11 14:25:00,2025-04-11 15:20:00,long,5381.75,5402.0,100.01,1
2025-04-15 10:35:00,2025-04-15 13:05:00,long,5461.0,5448.0,-66.24,1
2025-04-17 12:10:00,2025-04-17 15:20:00,long,5329.5,5321.25,-42.49,1
2025-04-22 11:55:00,2025-04-22 12:05:00,long,5292.5,5319.25,132.51,1
2025-04-22 13:05:00,2025-04-22 13:15:00,long,5323.75,5302.25,-108.74,1
2025-04-23 10:25:00,2025-04-23 11:25:00,long,5476.0,5445.5,-153.74,1
2025-04-24 13:25:00,2025-04-24 15:20:00,long,5494.0,5501.0,33.76,1
2025-04-25 14:00:00,2025-04-25 15:20:00,long,5523.25,5542.75,96.26,1
2025-04-28 10:05:00,2025-04-28 11:10:00,long,5554.25,5537.25,-86.24,1
2025-04-29 10:35:00,2025-04-29 13:50:00,long,5550.75,5591.75,203.76,1
2025-04-29 15:10:00,2025-04-29 15:20:00,long,5590.25,5587.75,-13.74,1
2025-04-30 12:40:00,2025-04-30 13:15:00,long,5533.0,5519.5,-68.74,1
2025-04-30 13:20:00,2025-04-30 14:10:00,long,5528.25,5551.5,115.01,1
2025-04-30 14:50:00,2025-04-30 15:20:00,long,5547.75,5545.0,-14.99,1
2025-05-01 15:05:00,2025-05-01 15:15:00,long,5661.25,5657.0,-22.49,1
2025-05-02 10:05:00,2025-05-02 12:05:00,long,5680.25,5716.5,180.01,1
2025-05-02 13:30:00,2025-05-02 15:20:00,long,5708.75,5714.0,25.01,1
2025-05-05 10:00:00,2025-05-05 11:00:00,long,5669.25,5688.75,96.26,1
2025-05-05 11:45:00,2025-05-05 14:40:00,long,5684.25,5703.5,95.01,1
2025-05-06 11:50:00,2025-05-06 12:15:00,long,5647.75,5667.25,96.26,1
2025-05-06 15:15:00,2025-05-06 15:20:00,long,5644.0,5639.5,-23.74,1
2025-05-07 13:50:00,2025-05-07 13:55:00,long,5643.5,5630.25,-67.49,1
2025-05-08 13:25:00,2025-05-08 13:35:00,long,5733.5,5723.75,-49.99,1
2025-05-08 13:40:00,2025-05-08 14:00:00,long,5725.25,5713.75,-58.74,1
2025-05-09 09:50:00,2025-05-09 10:25:00,long,5699.5,5686.5,-66.24,1
2025-05-12 15:05:00,2025-05-12 15:20:00,long,5856.75,5855.75,-6.24,1
2025-05-13 10:50:00,2025-05-13 13:35:00,long,5900.5,5924.5,118.76,1
2025-05-13 14:05:00,2025-05-13 15:20:00,long,5916.5,5921.75,25.01,1
2025-05-14 12:25:00,2025-05-14 12:45:00,long,5914.5,5908.25,-32.49,1
2025-05-14 14:35:00,2025-05-14 15:10:00,long,5915.5,5907.75,-39.99,1
2025-05-15 10:40:00,2025-05-15 11:20:00,long,5891.5,5915.75,120.01,1
2025-05-15 12:40:00,2025-05-15 14:25:00,long,5930.0,5925.25,-24.99,1
2025-05-15 15:15:00,2025-05-15 15:20:00,long,5931.5,5933.0,6.26,1
2025-05-16 14:00:00,2025-05-16 14:55:00,long,5960.75,5970.25,46.26,1
2025-05-19 10:55:00,2025-05-19 13:00:00,long,5953.5,5977.0,116.26,1
2025-05-20 13:30:00,2025-05-21 11:15:00,long,5965.75,5950.0,-79.99,1
2025-05-21 12:30:00,2025-05-21 13:05:00,long,5948.25,5944.0,-22.49,1
2025-05-22 12:40:00,2025-05-22 13:00:00,long,5871.0,5859.5,-58.74,1
2025-05-22 14:55:00,2025-05-22 15:20:00,long,5884.25,5887.75,16.26,1
2025-05-23 12:10:00,2025-05-23 13:20:00,long,5805.5,5832.5,133.76,1
2025-05-23 14:35:00,2025-05-23 15:20:00,long,5836.5,5829.25,-37.49,1
2025-05-26 12:40:00,2025-05-26 18:05:00,long,5886.5,5885.5,-6.24,1
2025-05-27 14:50:00,2025-05-27 15:20:00,long,5932.25,5930.25,-11.24,1
2025-05-30 11:05:00,2025-05-30 11:45:00,long,5909.0,5896.75,-62.49,1
2025-06-02 11:40:00,2025-06-02 14:20:00,long,5904.5,5929.25,122.51,1
2025-06-03 13:55:00,2025-06-03 14:05:00,long,5985.25,5978.25,-36.24,1
2025-06-04 11:40:00,2025-06-04 12:15:00,long,5991.0,5977.75,-67.49,1
2025-06-04 14:45:00,2025-06-04 14:55:00,long,5994.5,5990.75,-19.99,1
2025-06-05 12:30:00,2025-06-05 12:45:00,long,5997.5,5987.5,-51.24,1
2025-06-06 10:40:00,2025-06-06 11:20:00,long,6012.25,5996.0,-82.49,1
2025-06-09 12:15:00,2025-06-09 12:55:00,long,6014.0,6024.5,51.26,1
2025-06-09 13:25:00,2025-06-09 15:20:00,long,6021.75,6021.25,-3.74,1
2025-06-10 11:05:00,2025-06-10 11:35:00,long,6028.0,6014.5,-68.74,1
2025-06-11 09:55:00,2025-06-11 12:15:00,long,6050.25,6041.5,-44.99,1
2025-06-12 11:30:00,2025-06-12 15:20:00,long,6038.25,6048.25,48.76,1
2025-06-13 10:05:00,2025-06-13 10:30:00,long,5994.75,5978.5,-82.49,1
2025-06-13 12:35:00,2025-06-13 12:55:00,long,6023.5,6022.25,-7.49,1
2025-06-16 11:15:00,2025-06-16 12:00:00,long,6048.0,6042.25,-29.99,1
2025-06-17 10:50:00,2025-06-17 13:00:00,long,6019.5,6007.25,-62.49,1
2025-06-18 11:40:00,2025-06-18 11:45:00,long,6010.25,6008.0,-12.49,1
2025-06-18 11:50:00,2025-06-18 12:05:00,long,6010.75,6007.75,-16.24,1
2025-06-23 11:05:00,2025-06-23 11:35:00,long,6048.0,6040.75,-37.49,1
2025-06-23 14:35:00,2025-06-23 15:20:00,long,6063.0,6062.25,-4.99,1
2025-06-24 13:35:00,2025-06-24 15:05:00,long,6142.25,6151.5,45.01,1
2025-06-25 10:00:00,2025-06-25 10:15:00,long,6157.5,6149.5,-41.24,1
2025-06-26 11:35:00,2025-06-26 13:45:00,long,6179.75,6191.75,58.76,1
2025-06-26 14:55:00,2025-06-26 15:20:00,long,6190.25,6192.25,8.76,1
2025-06-27 11:05:00,2025-06-27 13:45:00,long,6225.5,6222.5,-16.24,1
2025-06-30 12:05:00,2025-07-01 15:20:00,long,6243.25,6252.5,45.01,1
2025-07-02 12:10:00,2025-07-02 15:20:00,long,6263.5,6270.25,32.51,1
2025-07-03 12:35:00,2025-07-03 12:55:00,long,6329.5,6323.5,-31.24,1
2025-07-03 13:05:00,2025-07-03 18:05:00,long,6324.5,6315.0,-48.74,1
2025-07-08 12:15:00,2025-07-08 13:20:00,long,6277.25,6270.0,-37.49,1
2025-07-08 14:40:00,2025-07-08 15:15:00,long,6276.5,6270.25,-32.49,1
2025-07-10 12:25:00,2025-07-10 13:35:00,long,6320.75,6330.25,46.26,1
2025-07-10 15:00:00,2025-07-10 15:20:00,long,6329.5,6330.75,5.01,1
2025-07-11 11:00:00,2025-07-11 11:15:00,long,6302.25,6291.5,-54.99,1
2025-07-11 11:20:00,2025-07-11 14:40:00,long,6296.0,6310.0,68.76,1
2025-07-11 15:10:00,2025-07-11 15:20:00,long,6305.25,6306.75,6.26,1
2025-07-14 09:50:00,2025-07-14 14:35:00,long,6294.75,6314.0,95.01,1
2025-07-14 15:15:00,2025-07-14 15:20:00,long,6312.5,6310.75,-9.99,1
2025-07-16 13:40:00,2025-07-16 15:20:00,long,6294.25,6301.25,33.76,1
2025-07-17 10:30:00,2025-07-17 11:45:00,long,6315.25,6331.25,78.76,1
2025-07-17 12:25:00,2025-07-17 12:40:00,long,6332.25,6327.0,-27.49,1
2025-07-17 12:45:00,2025-07-17 14:25:00,long,6329.0,6338.5,46.26,1
2025-07-18 09:50:00,2025-07-18 09:55:00,long,6349.5,6345.25,-22.49,1
2025-07-21 11:00:00,2025-07-21 14:50:00,long,6369.0,6362.75,-32.49,1
2025-07-22 14:05:00,2025-07-22 14:20:00,long,6343.25,6338.75,-23.74,1
2025-07-22 14:25:00,2025-07-22 15:20:00,long,6341.25,6349.0,37.51,1
2025-07-23 12:40:00,2025-07-23 14:20:00,long,6373.75,6387.5,67.51,1
2025-07-23 15:10:00,2025-07-23 15:20:00,long,6389.5,6388.75,-4.99,1
2025-07-24 10:20:00,2025-07-24 15:20:00,long,6402.5,6411.75,45.01,1
2025-07-25 11:50:00,2025-07-25 12:30:00,long,6413.0,6422.25,45.01,1
2025-07-25 15:05:00,2025-07-25 15:20:00,long,6428.5,6430.0,6.26,1
2025-07-30 13:35:00,2025-07-30 14:05:00,long,6416.75,6416.0,-4.99,1
2025-07-30 14:10:00,2025-07-30 14:45:00,long,6418.25,6416.0,-12.49,1
2025-08-04 10:50:00,2025-08-04 15:20:00,long,6342.75,6350.5,37.51,1
2025-08-06 12:40:00,2025-08-06 12:50:00,long,6371.25,6366.5,-24.99,1
2025-08-06 14:00:00,2025-08-06 15:20:00,long,6367.5,6373.5,28.76,1
2025-08-08 11:05:00,2025-08-08 11:40:00,long,6403.0,6393.5,-48.74,1
2025-08-08 13:00:00,2025-08-08 15:20:00,long,6408.25,6417.25,43.76,1
2025-08-12 09:55:00,2025-08-12 12:25:00,long,6423.5,6454.5,153.76,1
2025-08-12 14:45:00,2025-08-12 15:20:00,long,6462.75,6464.25,6.26,1
2025-08-13 10:10:00,2025-08-13 10:25:00,long,6494.75,6485.0,-49.99,1
2025-08-14 13:55:00,2025-08-14 14:20:00,long,6485.5,6482.5,-16.24,1
2025-08-14 14:35:00,2025-08-14 15:20:00,long,6481.75,6493.0,55.01,1
2025-08-18 10:05:00,2025-08-18 10:50:00,long,6468.75,6464.0,-24.99,1
2025-08-18 10:55:00,2025-08-18 12:40:00,long,6469.75,6461.5,-42.49,1
2025-08-19 10:35:00,2025-08-19 10:45:00,long,6468.75,6457.5,-57.49,1
2025-08-20 13:05:00,2025-08-20 14:05:00,long,6402.5,6395.25,-37.49,1
2025-08-21 10:45:00,2025-08-21 11:15:00,long,6400.75,6387.0,-69.99,1
2025-08-22 12:05:00,2025-08-22 12:20:00,long,6490.25,6481.75,-43.74,1
2025-08-22 12:35:00,2025-08-22 13:00:00,long,6483.0,6477.5,-28.74,1
2025-08-22 13:05:00,2025-08-22 15:20:00,long,6484.0,6482.5,-8.74,1
2025-08-25 10:50:00,2025-08-25 15:20:00,long,6473.5,6466.5,-36.24,1
2025-08-26 09:55:00,2025-08-26 15:20:00,long,6455.25,6468.0,62.51,1
2025-08-28 11:35:00,2025-08-28 14:10:00,long,6496.25,6512.25,78.76,1
2025-09-01 11:20:00,2025-09-01 18:05:00,long,6480.25,6479.25,-6.24,1
2025-09-02 10:30:00,2025-09-02 10:45:00,long,6418.0,6403.75,-72.49,1
2025-09-04 12:40:00,2025-09-04 13:55:00,long,6482.0,6494.75,62.51,1
2025-09-08 11:25:00,2025-09-08 11:50:00,long,6512.25,6506.5,-29.99,1
2025-09-08 11:55:00,2025-09-08 12:20:00,long,6510.0,6503.75,-32.49,1
2025-09-09 14:40:00,2025-09-09 15:20:00,long,6514.75,6515.5,2.51,1
2025-09-10 10:45:00,2025-09-10 11:10:00,long,6555.0,6547.5,-38.74,1
2025-09-11 11:55:00,2025-09-11 15:20:00,long,6589.25,6593.75,21.26,1
2025-09-12 09:50:00,2025-09-12 11:00:00,long,6589.5,6597.25,37.51,1
2025-09-12 13:10:00,2025-09-12 14:30:00,long,6592.5,6598.75,30.01,1
2025-09-15 11:40:00,2025-09-15 13:00:00,long,6619.5,6613.5,-31.24,1
2025-09-17 09:50:00,2025-09-17 10:05:00,long,6613.25,6606.25,-36.24,1
2025-09-18 10:50:00,2025-09-18 11:55:00,long,6646.25,6636.5,-49.99,1
2025-09-22 11:40:00,2025-09-22 12:30:00,long,6732.0,6742.25,50.01,1
2025-09-22 13:25:00,2025-09-22 15:20:00,long,6748.25,6754.5,30.01,1
2025-09-23 10:10:00,2025-09-23 10:25:00,long,6753.75,6747.0,-34.99,1
2025-09-25 11:15:00,2025-09-25 11:30:00,long,6666.75,6654.5,-62.49,1
2025-09-25 11:35:00,2025-09-25 13:25:00,long,6664.25,6647.0,-87.49,1
2025-09-26 14:00:00,2025-09-26 15:20:00,long,6692.5,6695.5,13.76,1
2025-10-01 09:55:00,2025-10-01 11:30:00,long,6713.75,6737.75,118.76,1
2025-10-01 12:30:00,2025-10-01 13:00:00,long,6744.25,6743.75,-3.74,1
2025-10-02 14:55:00,2025-10-02 15:20:00,long,6769.5,6767.75,-9.99,1
2025-10-03 11:25:00,2025-10-03 11:45:00,long,6792.25,6790.0,-12.49,1
2025-10-03 13:00:00,2025-10-03 13:05:00,long,6795.5,6781.5,-71.24,1
2025-10-06 12:20:00,2025-10-06 14:05:00,long,6787.25,6796.25,43.76,1
2025-10-06 14:50:00,2025-10-06 15:20:00,long,6794.75,6790.75,-21.24,1
2025-10-07 09:55:00,2025-10-07 10:05:00,long,6796.75,6789.5,-37.49,1
2025-10-08 09:50:00,2025-10-08 10:10:00,long,6774.75,6785.5,52.51,1
2025-10-08 11:00:00,2025-10-08 15:20:00,long,6789.0,6800.0,53.76,1
2025-10-13 10:35:00,2025-10-13 11:05:00,long,6680.75,6665.75,-76.24,1
2025-10-13 13:25:00,2025-10-13 13:55:00,long,6698.5,6693.25,-27.49,1
2025-10-14 14:15:00,2025-10-14 15:20:00,long,6714.5,6712.75,-9.99,1
2025-10-15 11:00:00,2025-10-15 11:15:00,long,6754.5,6746.75,-39.99,1
2025-10-16 11:05:00,2025-10-16 11:30:00,long,6735.25,6720.75,-73.74,1
2025-10-17 09:50:00,2025-10-17 14:20:00,long,6661.0,6705.5,221.26,1
2025-10-20 11:20:00,2025-10-20 15:20:00,long,6768.5,6774.5,28.76,1
2025-10-21 11:30:00,2025-10-21 13:05:00,long,6779.0,6771.75,-37.49,1
2025-10-21 14:25:00,2025-10-21 15:20:00,long,6782.75,6780.5,-12.49,1
2025-10-23 10:25:00,2025-10-23 13:40:00,long,6753.25,6780.0,132.51,1
2025-10-24 10:40:00,2025-10-24 11:00:00,long,6827.0,6822.75,-22.49,1
2025-10-24 11:05:00,2025-10-24 15:20:00,long,6824.25,6837.25,63.76,1
2025-10-27 09:55:00,2025-10-27 15:15:00,long,6885.75,6897.75,58.76,1
2025-10-28 14:45:00,2025-10-28 15:20:00,long,6935.5,6937.0,6.26,1
2025-10-29 10:25:00,2025-10-29 10:50:00,long,6943.5,6935.5,-41.24,1
2025-11-03 12:35:00,2025-11-03 15:20:00,long,6884.5,6884.75,0.01,1
2025-11-04 11:05:00,2025-11-04 12:10:00,long,6833.75,6822.0,-59.99,1
2025-11-05 09:50:00,2025-11-05 11:30:00,long,6809.25,6831.0,107.51,1
2025-11-05 14:15:00,2025-11-05 15:20:00,long,6852.25,6851.25,-6.24,1
2025-11-10 10:25:00,2025-11-10 10:40:00,long,6834.25,6824.25,-51.24,1
2025-11-11 14:15:00,2025-11-11 15:20:00,long,6873.75,6875.25,6.26,1
2025-11-14 12:40:00,2025-11-14 12:50:00,long,6794.0,6778.25,-79.99,1
2025-11-14 12:55:00,2025-11-14 13:05:00,long,6780.5,6764.5,-81.24,1
2025-11-14 13:10:00,2025-11-14 13:45:00,long,6772.0,6755.0,-86.24,1
2025-11-18 13:35:00,2025-11-18 14:30:00,long,6680.0,6665.0,-76.24,1
2025-11-18 14:40:00,2025-11-18 15:20:00,long,6682.0,6663.25,-94.99,1
2025-11-20 10:20:00,2025-11-20 11:05:00,long,6776.0,6751.5,-123.74,1
2025-11-21 13:30:00,2025-11-21 13:50:00,long,6615.5,6662.0,231.26,1
2025-11-24 09:55:00,2025-11-24 10:45:00,long,6659.5,6699.0,196.26,1
2025-11-24 12:15:00,2025-11-24 12:50:00,long,6704.25,6724.0,97.51,1
2025-11-24 13:40:00,2025-11-24 14:35:00,long,6724.5,6716.25,-42.49,1
2025-11-24 14:40:00,2025-11-24 14:55:00,long,6719.25,6713.75,-28.74,1
2025-11-25 13:05:00,2025-11-25 14:45:00,long,6766.0,6761.0,-26.24,1
2025-11-26 12:25:00,2025-11-26 13:10:00,long,6839.5,6832.0,-38.74,1
2025-11-26 13:15:00,2025-11-26 13:45:00,long,6838.25,6826.5,-59.99,1
2025-11-26 14:55:00,2025-11-26 15:20:00,long,6838.5,6840.5,8.76,1
2025-11-28 11:35:00,2025-11-30 18:05:00,long,6851.75,6855.25,16.26,1
2025-12-01 10:40:00,2025-12-01 13:40:00,long,6827.0,6853.0,128.76,1
2025-12-02 10:00:00,2025-12-02 10:35:00,long,6848.5,6836.5,-61.24,1
2025-12-03 12:05:00,2025-12-03 14:55:00,long,6851.75,6870.25,91.26,1
2025-12-04 13:15:00,2025-12-04 14:20:00,long,6863.75,6848.25,-78.74,1
2025-12-05 13:30:00,2025-12-09 10:50:00,long,6886.75,6857.25,-148.74,1
2025-12-09 11:50:00,2025-12-09 12:40:00,long,6868.25,6860.5,-39.99,1
2025-12-10 12:25:00,2025-12-10 13:30:00,long,6851.0,6846.25,-24.99,1
2025-12-11 10:55:00,2025-12-11 12:45:00,long,6867.25,6894.5,135.01,1
2025-12-11 13:40:00,2025-12-11 15:20:00,long,6899.75,6903.25,16.26,1
2025-12-18 09:55:00,2025-12-18 10:40:00,long,6787.0,6813.75,132.51,1
2025-12-18 11:35:00,2025-12-18 12:05:00,long,6812.0,6799.25,-64.99,1
2025-12-22 11:50:00,2025-12-22 15:20:00,long,6927.5,6932.0,21.26,1
2025-12-23 12:55:00,2025-12-23 13:25:00,long,6951.5,6957.25,27.51,1
2025-12-23 14:05:00,2025-12-23 15:20:00,long,6959.25,6960.75,6.26,1
2025-12-24 12:30:00,2025-12-24 13:00:00,long,6985.0,6982.25,-14.99,1
2025-12-30 14:10:00,2025-12-30 15:10:00,long,6951.5,6948.0,-18.74,1
2026-01-05 12:40:00,2026-01-05 13:20:00,long,6954.25,6948.75,-28.74,1
2026-01-06 13:40:00,2026-01-06 14:15:00,long,6978.5,6988.75,50.01,1
2026-01-06 15:00:00,2026-01-06 15:20:00,long,6987.0,6988.0,3.76,1
2026-01-07 11:35:00,2026-01-07 12:55:00,long,6990.75,6997.5,32.51,1
2026-01-08 11:00:00,2026-01-08 11:40:00,long,6964.75,6958.0,-34.99,1
2026-01-08 13:20:00,2026-01-08 14:00:00,long,6963.0,6954.75,-42.49,1
2026-01-09 11:00:00,2026-01-09 13:40:00,long,6984.0,7011.75,137.51,1
2026-01-12 10:40:00,2026-01-12 13:10:00,long,6997.75,7013.75,78.76,1
2026-01-13 12:25:00,2026-01-13 12:35:00,long,7010.5,7007.75,-14.99,1
2026-01-15 10:10:00,2026-01-15 10:55:00,long,7002.0,6996.25,-29.99,1
2026-01-15 11:00:00,2026-01-15 14:35:00,long,7007.5,6994.25,-67.49,1
2026-01-16 12:15:00,2026-01-16 13:00:00,long,6987.75,6979.0,-44.99,1
2026-01-16 14:05:00,2026-01-16 14:15:00,long,6995.0,6985.5,-48.74,1
2026-01-19 11:35:00,2026-01-19 18:05:00,long,6905.25,6914.0,42.51,1
2026-01-20 11:30:00,2026-01-20 11:55:00,long,6895.75,6881.75,-71.24,1
2026-01-20 12:00:00,2026-01-20 12:30:00,long,6894.25,6880.5,-69.99,1
2026-01-22 12:05:00,2026-01-22 15:00:00,long,6957.75,6944.25,-68.74,1
2026-01-23 11:40:00,2026-01-23 12:05:00,long,6958.75,6954.25,-23.74,1
2026-01-23 14:45:00,2026-01-23 15:15:00,long,6949.25,6945.25,-21.24,1
2026-01-26 10:50:00,2026-01-26 15:20:00,long,6983.5,6988.25,22.51,1
2026-01-27 10:35:00,2026-01-27 15:20:00,long,7006.25,7015.75,46.26,1
2026-01-29 14:05:00,2026-01-29 15:20:00,long,6961.0,6967.75,32.51,1
2026-01-30 10:10:00,2026-01-30 10:30:00,long,6982.25,6961.75,-103.74,1
2026-01-30 10:35:00,2026-01-30 12:05:00,long,6966.0,6944.0,-111.24,1
2026-01-30 14:55:00,2026-01-30 15:00:00,long,6968.0,6953.25,-74.99,1
2026-02-02 11:10:00,2026-02-02 15:20:00,long,6996.25,7006.25,48.76,1
2026-02-06 10:20:00,2026-02-06 12:50:00,long,6890.25,6931.0,202.51,1
2026-02-06 14:25:00,2026-02-06 15:20:00,long,6936.75,6939.5,12.51,1
2026-02-09 13:05:00,2026-02-09 13:25:00,long,6988.75,6987.0,-9.99,1
2026-02-09 13:35:00,2026-02-09 15:20:00,long,6988.5,6992.25,17.51,1
2026-02-10 09:55:00,2026-02-10 11:25:00,long,6994.5,6985.75,-44.99,1
2026-02-11 09:50:00,2026-02-11 10:00:00,long,6996.75,6981.0,-79.99,1
2026-02-11 15:05:00,2026-02-11 15:20:00,long,6969.75,6966.25,-18.74,1
2026-02-13 10:55:00,2026-02-13 15:20:00,long,6861.25,6860.25,-6.24,1
2026-02-17 12:30:00,2026-02-17 12:45:00,long,6856.5,6833.75,-114.99,1
2026-02-17 15:05:00,2026-02-17 15:20:00,long,6872.25,6865.0,-37.49,1
2026-02-18 11:25:00,2026-02-18 12:05:00,long,6917.5,6915.25,-12.49,1
2026-02-18 12:40:00,2026-02-18 13:45:00,long,6916.25,6904.0,-62.49,1
2026-02-19 11:00:00,2026-02-19 11:45:00,long,6886.25,6868.5,-89.99,1
2026-02-20 11:35:00,2026-02-20 12:20:00,long,6903.75,6880.5,-117.49,1
2026-02-20 14:25:00,2026-02-20 15:20:00,long,6918.25,6916.75,-8.74,1
2026-02-24 11:40:00,2026-02-24 13:05:00,long,6886.75,6908.75,108.76,1
2026-02-24 13:35:00,2026-02-24 15:15:00,long,6901.5,6895.75,-29.99,1
2026-02-25 10:20:00,2026-02-25 12:50:00,long,6935.0,6951.5,81.26,1
2026-02-25 13:30:00,2026-02-25 14:15:00,long,6952.0,6957.25,25.01,1
2026-02-27 11:55:00,2026-02-27 12:20:00,long,6881.25,6867.5,-69.99,1
2026-03-02 10:40:00,2026-03-02 14:25:00,long,6863.75,6901.25,186.26,1
2026-03-03 12:40:00,2026-03-03 13:35:00,long,6791.0,6829.0,188.76,1
2026-03-03 14:15:00,2026-03-03 15:20:00,long,6829.5,6828.0,-8.74,1
2026-03-04 11:30:00,2026-03-04 15:20:00,long,6874.75,6881.75,33.76,1
2026-03-06 11:00:00,2026-03-06 12:40:00,long,6768.0,6747.5,-103.74,1
